 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456931.54 5432725.35 19.45
 3456931.64 5432725.35 18.83
 3456930.38 5432725.25 15.11
 3456932.82 5432725.39 18.85
 3456933.13 5432725.40 18.70
 3456932.39 5432725.35 17.05
 3456933.32 5432725.40 18.26
 3456932.70 5432725.36 16.88
 3456933.02 5432725.37 16.73
 3456930.38 5432725.17 9.01
 3456935.47 5432725.50 19.66
 3456935.62 5432725.50 19.14
 3456931.58 5432725.21 9.12
 3456935.85 5432725.48 17.09
 3456936.17 5432725.49 16.98
 3456936.67 5432725.51 17.29
 3456929.85 5432724.87 17.27
 3456931.16 5432724.94 19.39
 3456930.28 5432724.89 17.41
 3456931.52 5432724.96 19.34
 3456930.05 5432724.85 15.14
 3456932.41 5432724.98 18.73
 3456932.86 5432725.00 18.87
 3456933.14 5432725.00 18.64
 3456932.68 5432724.96 16.75
 3456930.05 5432724.77 9.92
 3456934.53 5432725.06 19.15
 3456934.84 5432725.07 18.98
 3456935.21 5432725.08 18.97
 3456935.47 5432725.09 18.72
 3456931.79 5432724.83 9.51
 3456935.49 5432725.07 17.03
 3456935.82 5432725.08 16.94
 3456936.16 5432725.09 16.87
 3456936.33 5432725.09 16.42
 3456929.69 5432724.76 17.11
 3456931.06 5432724.84 19.37
 3456930.19 5432724.78 17.40
 3456931.42 5432724.85 19.33
 3456931.64 5432724.85 18.93
 3456930.15 5432724.74 14.73
 3456932.33 5432724.87 18.75
 3456932.74 5432724.89 18.80
 3456933.08 5432724.90 18.72
 3456933.32 5432724.91 18.39
 3456929.92 5432724.67 9.83
 3456934.39 5432724.95 19.04
 3456930.41 5432724.69 10.10
 3456934.75 5432724.96 18.98
 3456935.07 5432724.97 18.86
 3456935.34 5432724.98 18.63
 3456931.69 5432724.73 9.49
 3456935.38 5432724.96 16.97
 3456935.76 5432724.97 17.01
 3456936.05 5432724.98 16.81
 3456936.18 5432724.98 16.27
 3456930.00 5432724.91 17.29
 3456931.33 5432724.98 19.45
 3456931.65 5432724.99 19.31
 3456930.18 5432724.88 15.13
 3456932.50 5432725.01 18.61
 3456932.07 5432724.98 17.64
 3456932.99 5432725.03 18.83
 3456933.23 5432725.03 18.52
 3456932.80 5432725.00 16.70
 3456930.24 5432724.82 10.04
 3456934.66 5432725.09 19.13
 3456934.94 5432725.10 18.89
 3456935.32 5432725.11 18.91
 3456935.56 5432725.12 18.61
 3456931.93 5432724.87 9.48
 3456935.51 5432725.09 16.75
 3456935.95 5432725.11 16.91
 3456936.30 5432725.12 16.88
 3456936.39 5432725.11 16.22
 3456929.75 5432724.58 17.34
 3456931.52 5432724.68 20.48
 3456930.14 5432724.59 17.39
 3456931.81 5432724.69 20.26
 3456931.39 5432724.66 19.34
 3456930.74 5432724.61 17.04
 3456929.92 5432724.56 15.18
 3456932.13 5432724.68 19.26
 3456930.12 5432724.56 14.77
 3456932.32 5432724.69 18.82
 3456932.70 5432724.70 18.81
 3456932.25 5432724.67 17.82
 3456933.03 5432724.71 18.68
 3456933.26 5432724.71 18.34
 3456929.87 5432724.49 9.84
 3456934.30 5432724.76 18.93
 3456930.30 5432724.51 9.95
 3456934.62 5432724.76 18.78
 3456935.08 5432724.78 18.98
 3456935.27 5432724.78 18.57
 3456931.35 5432724.54 9.72
 3456931.66 5432724.55 9.50
 3456935.35 5432724.77 17.01
 3456935.67 5432724.78 16.90
 3456935.89 5432724.78 16.55
 3456930.41 5432724.04 17.97
 3456931.67 5432724.10 19.90
 3456932.03 5432724.12 19.81
 3456931.96 5432724.10 18.80
 3456932.49 5432724.12 19.13
 3456932.74 5432724.13 18.82
 3456933.07 5432724.14 18.71
 3456933.35 5432724.14 18.46
 3456933.63 5432724.15 18.24
 3456933.91 5432724.16 17.99
 3456934.58 5432724.19 18.65
 3456934.88 5432724.20 18.48
 3456935.01 5432724.19 17.91
 3456935.02 5432724.18 17.08
 3456935.35 5432724.19 16.97
 3456935.69 5432724.20 16.90
 3456935.34 5432724.17 15.20
 3456935.57 5432724.17 14.88
 3456935.74 5432724.17 14.37
 3456930.53 5432723.77 19.57
 3456930.86 5432723.78 19.46
 3456931.24 5432723.79 19.44
 3456930.43 5432723.74 17.64
 3456932.41 5432723.85 21.13
 3456932.62 5432723.85 20.74
 3456931.89 5432723.81 19.15
 3456932.08 5432723.81 18.70
 3456932.55 5432723.83 18.88
 3456932.92 5432723.84 18.84
 3456933.21 5432723.85 18.61
 3456933.43 5432723.85 18.26
 3456932.23 5432723.78 15.58
 3456934.06 5432723.88 18.82
 3456934.38 5432723.89 18.69
 3456934.70 5432723.90 18.57
 3456931.31 5432723.67 10.06
 3456934.81 5432723.88 17.09
 3456935.17 5432723.90 17.07
 3456935.41 5432723.90 16.73
 3456934.98 5432723.87 15.73
 3456935.93 5432723.92 17.07
 3456935.81 5432723.90 15.93
 3456935.95 5432723.89 14.48
 3456936.18 5432723.89 14.16
 3456936.43 5432723.90 13.86
 3456930.99 5432723.66 19.34
 3456932.20 5432723.72 21.10
 3456931.39 5432723.67 19.35
 3456932.51 5432723.73 20.93
 3456932.84 5432723.74 20.79
 3456931.35 5432723.65 17.54
 3456930.42 5432723.59 15.46
 3456931.70 5432723.66 17.44
 3456932.75 5432723.71 18.89
 3456933.11 5432723.72 18.82
 3456933.37 5432723.73 18.55
 3456932.19 5432723.65 15.06
 3456931.24 5432723.59 12.97
 3456934.37 5432723.77 19.09
 3456934.56 5432723.77 18.67
 3456934.84 5432723.78 18.44
 3456930.50 5432723.51 8.65
 3456934.59 5432723.75 17.00
 3456935.00 5432723.77 17.08
 3456935.29 5432723.77 16.90
 3456935.55 5432723.78 16.63
 3456935.67 5432723.78 16.03
 3456935.92 5432723.77 14.86
 3456936.08 5432723.77 14.35
 3456936.36 5432723.77 14.12
 3456936.69 5432723.78 14.05
 3456930.33 5432723.34 21.10
 3456930.58 5432723.35 20.81
 3456930.80 5432723.35 20.45
 3456931.09 5432723.36 20.27
 3456931.46 5432723.37 20.20
 3456932.42 5432723.42 21.43
 3456932.47 5432723.41 20.67
 3456932.66 5432723.41 20.24
 3456932.43 5432723.39 18.88
 3456932.81 5432723.40 18.85
 3456933.12 5432723.41 18.68
 3456933.38 5432723.41 18.40
 3456931.91 5432723.32 15.16
 3456933.87 5432723.43 18.67
 3456934.29 5432723.45 18.77
 3456934.54 5432723.45 18.49
 3456934.50 5432723.44 17.53
 3456934.74 5432723.44 17.21
 3456934.99 5432723.45 16.92
 3456935.19 5432723.45 16.53
 3456934.88 5432723.43 15.81
 3456935.42 5432723.45 16.17
 3456935.64 5432723.46 15.81
 3456935.60 5432723.44 14.85
 3456935.83 5432723.45 14.51
 3456930.39 5432723.21 20.69
 3456930.70 5432723.22 20.54
 3456931.00 5432723.23 20.36
 3456931.35 5432723.24 20.27
 3456932.22 5432723.28 21.29
 3456931.47 5432723.23 19.67
 3456932.58 5432723.29 21.22
 3456932.80 5432723.29 20.84
 3456932.45 5432723.26 19.23
 3456931.66 5432723.22 17.53
 3456932.68 5432723.27 18.87
 3456931.14 5432723.17 15.53
 3456933.01 5432723.28 18.74
 3456933.36 5432723.29 18.68
 3456931.92 5432723.20 15.50
 3456933.59 5432723.29 18.33
 3456931.21 5432723.15 13.09
 3456934.14 5432723.31 18.73
 3456934.48 5432723.32 18.65
 3456934.63 5432723.32 18.13
 3456934.65 5432723.31 17.30
 3456934.96 5432723.32 17.16
 3456934.74 5432723.30 15.79
 3456932.26 5432723.14 9.21
 3456935.47 5432723.32 15.73
 3456935.91 5432723.34 15.88
 3456935.50 5432723.31 14.93
 3456935.71 5432723.32 14.54
 3456935.69 5432723.30 13.61
 3456930.50 5432723.20 20.70
 3456930.79 5432723.20 20.52
 3456931.10 5432723.21 20.36
 3456931.41 5432723.22 20.16
 3456932.31 5432723.26 21.25
 3456930.75 5432723.17 17.86
 3456932.58 5432723.27 20.99
 3456932.86 5432723.27 20.74
 3456932.43 5432723.24 18.94
 3456930.94 5432723.16 15.72
 3456932.81 5432723.25 18.90
 3456933.11 5432723.26 18.72
 3456933.43 5432723.27 18.59
 3456931.31 5432723.14 13.05
 3456934.27 5432723.30 18.79
 3456934.53 5432723.30 18.53
 3456934.63 5432723.30 17.89
 3456934.73 5432723.30 17.25
 3456935.06 5432723.31 17.16
 3456934.76 5432723.28 15.59
 3456935.62 5432723.31 15.85
 3456935.59 5432723.30 14.88
 3456935.76 5432723.30 14.40
 3456931.01 5432722.85 20.83
 3456931.17 5432722.85 20.31
 3456931.44 5432722.85 20.04
 3456932.45 5432722.90 21.37
 3456932.60 5432722.90 20.84
 3456932.40 5432722.88 19.55
 3456932.57 5432722.88 19.07
 3456931.76 5432722.83 17.32
 3456933.34 5432722.91 19.93
 3456933.60 5432722.92 19.64
 3456933.64 5432722.91 18.88
 3456933.91 5432722.92 18.64
 3456934.22 5432722.93 18.51
 3456934.47 5432722.93 18.21
 3456934.48 5432722.92 17.36
 3456934.83 5432722.93 17.31
 3456934.96 5432722.93 16.76
 3456934.86 5432722.91 15.64
 3456933.20 5432722.82 11.78
 3456935.24 5432722.92 15.64
 3456935.55 5432722.93 15.50
 3456936.02 5432722.95 15.73
 3456931.78 5432722.37 24.39
 3456932.39 5432722.39 24.84
 3456930.87 5432722.30 20.74
 3456932.40 5432722.37 23.18
 3456932.52 5432722.37 22.58
 3456932.78 5432722.38 22.28
 3456932.64 5432722.36 21.13
 3456930.69 5432722.24 16.05
 3456932.52 5432722.33 19.17
 3456933.53 5432722.38 20.59
 3456933.71 5432722.38 20.15
 3456933.46 5432722.36 18.71
 3456933.00 5432722.32 16.74
 3456931.75 5432722.25 14.06
 3456934.16 5432722.38 18.61
 3456933.98 5432722.36 17.32
 3456933.88 5432722.34 16.23
 3456934.58 5432722.37 16.98
 3456934.15 5432722.35 15.99
 3456932.60 5432722.25 11.50
 3456934.65 5432722.36 15.41
 3456933.06 5432722.26 11.65
 3456933.44 5432722.28 11.67
 3456933.81 5432722.29 11.68
 3456933.89 5432722.28 10.97
 3456936.84 5432722.44 17.01
 3456929.82 5432721.91 22.79
 3456932.29 5432722.03 26.49
 3456932.57 5432722.04 26.22
 3456932.69 5432722.03 25.64
 3456932.97 5432722.04 25.39
 3456933.35 5432722.05 25.44
 3456932.72 5432722.01 23.17
 3456932.24 5432721.98 22.19
 3456933.04 5432722.01 23.02
 3456932.74 5432721.99 21.52
 3456933.44 5432722.02 22.28
 3456932.89 5432721.99 20.98
 3456933.67 5432722.02 21.95
 3456933.28 5432721.99 20.16
 3456933.58 5432722.00 20.04
 3456933.98 5432722.01 20.13
 3456934.15 5432722.01 19.66
 3456933.28 5432721.96 17.58
 3456934.07 5432721.99 18.63
 3456934.74 5432722.02 19.29
 3456934.24 5432721.98 17.29
 3456934.35 5432721.98 16.67
 3456933.30 5432721.92 14.16
 3456935.41 5432722.03 18.27
 3456935.33 5432722.02 17.20
 3456933.41 5432721.90 11.78
 3456932.76 5432721.86 10.25
 3456932.97 5432721.86 9.85
 3456935.84 5432722.02 15.75
 3456936.58 5432722.05 16.61
 3456936.89 5432722.06 16.45
 3456933.43 5432721.76 0.10
 3456934.15 5432721.80 0.98
 3456930.01 5432721.79 22.80
 3456932.48 5432721.91 26.48
 3456932.69 5432721.91 26.09
 3456932.78 5432721.91 25.43
 3456933.13 5432721.92 25.36
 3456933.47 5432721.93 25.32
 3456932.87 5432721.89 23.95
 3456932.89 5432721.89 23.13
 3456933.19 5432721.89 22.95
 3456933.18 5432721.88 22.10
 3456933.49 5432721.89 21.98
 3456933.54 5432721.88 21.23
 3456933.50 5432721.87 20.29
 3456933.70 5432721.87 19.91
 3456934.13 5432721.89 20.06
 3456933.89 5432721.86 18.63
 3456933.25 5432721.83 17.10
 3456934.68 5432721.90 19.61
 3456932.54 5432721.77 13.77
 3456934.23 5432721.85 16.84
 3456933.11 5432721.79 14.14
 3456934.50 5432721.86 16.59
 3456933.32 5432721.79 13.78
 3456932.15 5432721.73 11.17
 3456935.50 5432721.91 18.05
 3456935.39 5432721.89 16.94
 3456932.61 5432721.73 10.40
 3456932.56 5432721.72 9.41
 3456935.77 5432721.89 16.06
 3456936.37 5432721.92 16.58
 3456936.75 5432721.93 16.60
 3456933.60 5432721.65 0.10
 3456929.90 5432721.65 23.03
 3456930.08 5432721.65 22.60
 3456932.28 5432721.76 26.54
 3456932.63 5432721.77 26.43
 3456932.76 5432721.77 25.87
 3456933.07 5432721.78 25.68
 3456933.35 5432721.78 25.49
 3456932.79 5432721.75 24.23
 3456933.08 5432721.76 24.02
 3456933.34 5432721.77 23.79
 3456932.90 5432721.73 21.92
 3456933.46 5432721.75 22.37
 3456933.26 5432721.73 21.05
 3456933.45 5432721.74 20.64
 3456933.77 5432721.74 20.55
 3456933.41 5432721.71 18.83
 3456932.96 5432721.68 16.89
 3456934.07 5432721.73 18.69
 3456934.66 5432721.76 19.20
 3456932.90 5432721.65 14.16
 3456934.41 5432721.72 16.89
 3456932.92 5432721.64 13.33
 3456935.31 5432721.76 18.10
 3456935.20 5432721.75 16.99
 3456935.40 5432721.75 16.59
 3456935.68 5432721.76 16.35
 3456933.01 5432721.61 9.98
 3456935.86 5432721.76 15.90
 3456932.95 5432721.60 8.97
 3456936.56 5432721.79 16.64
 3456936.81 5432721.79 16.36
 3456929.97 5432721.68 22.81
 3456932.44 5432721.79 26.47
 3456932.69 5432721.80 26.17
 3456932.81 5432721.80 25.59
 3456933.18 5432721.81 25.56
 3456933.50 5432721.82 25.47
 3456932.90 5432721.78 24.07
 3456933.07 5432721.79 23.62
 3456933.08 5432721.78 22.80
 3456933.18 5432721.77 22.19
 3456933.51 5432721.78 22.10
 3456933.34 5432721.77 20.85
 3456933.53 5432721.77 20.45
 3456933.58 5432721.76 19.71
 3456934.04 5432721.78 19.96
 3456933.48 5432721.75 18.61
 3456933.03 5432721.72 17.52
 3456933.02 5432721.71 16.62
 3456931.75 5432721.65 13.92
 3456934.47 5432721.78 19.24
 3456934.76 5432721.79 19.04
 3456933.06 5432721.69 14.11
 3456935.12 5432721.79 18.13
 3456934.48 5432721.76 16.64
 3456933.29 5432721.69 13.79
 3456935.46 5432721.80 18.07
 3456935.31 5432721.78 16.83
 3456935.42 5432721.78 16.22
 3456933.33 5432721.67 11.25
 3456935.78 5432721.79 16.18
 3456935.91 5432721.79 15.61
 3456936.72 5432721.82 16.63
 3456933.84 5432721.58 0.76
 3456929.78 5432721.23 23.15
 3456930.03 5432721.23 22.85
 3456930.19 5432721.23 22.37
 3456932.03 5432721.32 25.52
 3456932.69 5432721.35 26.07
 3456932.88 5432721.35 25.61
 3456933.06 5432721.35 25.17
 3456933.23 5432721.35 24.71
 3456933.12 5432721.33 23.62
 3456933.43 5432721.34 23.51
 3456932.83 5432721.31 22.12
 3456933.36 5432721.33 22.48
 3456933.46 5432721.32 21.87
 3456933.66 5432721.33 21.50
 3456933.70 5432721.32 20.75
 3456933.03 5432721.28 19.13
 3456933.38 5432721.29 19.12
 3456933.73 5432721.30 19.09
 3456933.99 5432721.31 18.85
 3456934.35 5432721.32 18.85
 3456932.36 5432721.21 14.22
 3456934.63 5432721.32 18.64
 3456934.88 5432721.33 18.37
 3456934.26 5432721.30 16.90
 3456931.26 5432721.14 10.12
 3456935.18 5432721.34 18.21
 3456935.01 5432721.32 16.94
 3456935.36 5432721.33 16.88
 3456935.70 5432721.34 16.80
 3456936.06 5432721.35 16.76
 3456936.45 5432721.36 16.79
 3456936.78 5432721.37 16.70
 3456936.98 5432721.37 16.26
 3456937.10 5432721.37 15.67
 3456933.94 5432721.12 0.90
 3456929.79 5432720.84 22.83
 3456930.12 5432720.85 22.74
 3456930.52 5432720.86 22.80
 3456930.10 5432720.83 21.00
 3456932.78 5432720.96 25.90
 3456933.04 5432720.96 25.62
 3456932.02 5432720.91 23.50
 3456931.89 5432720.89 22.35
 3456932.70 5432720.93 23.20
 3456933.18 5432720.95 23.42
 3456933.04 5432720.93 22.24
 3456933.48 5432720.94 22.44
 3456933.66 5432720.94 22.02
 3456933.10 5432720.91 20.68
 3456933.03 5432720.90 19.65
 3456932.65 5432720.88 18.86
 3456932.83 5432720.88 18.38
 3456932.19 5432720.85 17.01
 3456932.76 5432720.87 17.38
 3456932.93 5432720.87 16.86
 3456932.53 5432720.85 16.01
 3456934.16 5432720.93 18.93
 3456934.52 5432720.94 18.92
 3456934.81 5432720.94 18.74
 3456935.06 5432720.95 18.46
 3456934.55 5432720.92 17.25
 3456934.75 5432720.92 16.87
 3456935.07 5432720.93 16.75
 3456935.44 5432720.94 16.74
 3456933.14 5432720.82 11.24
 3456935.73 5432720.95 16.55
 3456933.83 5432720.84 12.01
 3456936.14 5432720.96 16.63
 3456936.50 5432720.97 16.60
 3456936.84 5432720.98 16.50
 3456937.10 5432720.98 16.24
 3456937.26 5432720.98 15.75
 3456931.00 5432720.64 0.22
 3456932.21 5432720.67 0.18
 3456934.08 5432720.73 -0.01
 3456929.82 5432720.55 22.72
 3456931.06 5432720.61 24.64
 3456930.16 5432720.56 22.66
 3456930.47 5432720.57 22.49
 3456930.71 5432720.57 22.18
 3456930.99 5432720.58 21.97
 3456931.77 5432720.61 22.80
 3456931.25 5432720.57 20.83
 3456930.03 5432720.51 18.11
 3456932.79 5432720.64 23.25
 3456933.25 5432720.66 23.42
 3456932.70 5432720.62 21.36
 3456933.06 5432720.63 21.26
 3456933.23 5432720.63 20.82
 3456932.16 5432720.57 17.63
 3456932.83 5432720.59 18.21
 3456933.50 5432720.62 18.89
 3456932.92 5432720.59 17.53
 3456933.84 5432720.63 18.86
 3456930.93 5432720.48 12.36
 3456934.26 5432720.64 19.00
 3456934.59 5432720.65 18.93
 3456935.00 5432720.66 19.01
 3456935.19 5432720.66 18.58
 3456934.54 5432720.63 17.07
 3456933.57 5432720.58 14.73
 3456934.80 5432720.64 16.82
 3456933.41 5432720.56 13.48
 3456935.25 5432720.65 16.98
 3456932.74 5432720.52 11.02
 3456935.51 5432720.65 16.69
 3456933.53 5432720.55 11.98
 3456934.09 5432720.57 12.47
 3456934.35 5432720.58 12.21
 3456936.61 5432720.69 16.64
 3456936.89 5432720.69 16.39
 3456937.20 5432720.70 16.26
 3456937.41 5432720.70 15.88
 3456932.30 5432720.39 0.18
 3456934.23 5432720.45 0.18
 3456934.61 5432720.46 0.20
 3456929.69 5432720.42 22.82
 3456930.91 5432720.47 24.70
 3456930.12 5432720.43 22.95
 3456931.48 5432720.49 25.12
 3456930.28 5432720.43 22.46
 3456931.70 5432720.50 24.75
 3456930.71 5432720.45 22.59
 3456932.09 5432720.51 24.71
 3456930.76 5432720.44 21.84
 3456931.63 5432720.48 22.91
 3456932.27 5432720.49 22.57
 3456933.06 5432720.52 23.38
 3456933.38 5432720.53 23.29
 3456933.20 5432720.51 22.02
 3456933.15 5432720.50 21.05
 3456932.89 5432720.48 19.60
 3456933.67 5432720.51 20.57
 3456932.53 5432720.46 17.99
 3456932.77 5432720.46 17.62
 3456930.42 5432720.34 12.48
 3456933.69 5432720.50 18.91
 3456934.16 5432720.51 19.18
 3456934.44 5432720.52 18.98
 3456934.79 5432720.53 18.93
 3456935.17 5432720.54 18.95
 3456934.41 5432720.49 16.31
 3456932.65 5432720.39 11.28
 3456935.35 5432720.52 16.74
 3456933.96 5432720.44 12.58
 3456932.93 5432720.39 10.10
 3456934.27 5432720.45 12.45
 3456936.77 5432720.56 16.53
 3456936.90 5432720.56 15.95
 3456937.33 5432720.57 16.09
 3456937.60 5432720.58 15.85
 3456934.41 5432720.33 0.13
 3456931.06 5432720.08 24.98
 3456931.34 5432720.09 24.77
 3456929.74 5432720.01 21.22
 3456931.70 5432720.10 24.73
 3456931.93 5432720.10 24.39
 3456932.61 5432720.13 24.98
 3456929.77 5432719.98 17.88
 3456932.11 5432720.09 22.23
 3456930.15 5432719.99 17.87
 3456932.59 5432720.10 22.40
 3456933.08 5432720.12 22.60
 3456933.22 5432720.12 22.06
 3456931.26 5432720.02 17.78
 3456931.75 5432720.03 18.03
 3456929.53 5432719.92 13.03
 3456932.09 5432720.04 17.93
 3456933.58 5432720.11 20.38
 3456932.46 5432720.05 17.86
 3456933.83 5432720.11 20.11
 3456930.63 5432719.94 12.05
 3456934.16 5432720.11 19.17
 3456934.48 5432720.12 19.05
 3456931.94 5432719.99 13.26
 3456934.82 5432720.13 18.99
 3456935.18 5432720.14 18.95
 3456935.43 5432720.14 18.64
 3456935.79 5432720.15 18.56
 3456932.50 5432719.98 10.06
 3456932.96 5432719.99 10.16
 3456937.20 5432720.17 15.73
 3456937.50 5432720.17 15.58
 3456932.47 5432719.89 1.01
 3456931.04 5432720.18 24.83
 3456931.42 5432720.19 24.85
 3456931.71 5432720.19 24.64
 3456932.10 5432720.20 24.65
 3456932.66 5432720.22 24.94
 3456931.92 5432720.18 22.57
 3456929.82 5432720.08 17.89
 3456932.51 5432720.20 22.95
 3456930.18 5432720.09 17.85
 3456932.62 5432720.20 22.34
 3456933.13 5432720.22 22.61
 3456933.34 5432720.22 22.26
 3456932.65 5432720.18 20.71
 3456931.40 5432720.12 18.01
 3456931.01 5432720.10 16.27
 3456929.61 5432720.03 13.09
 3456932.15 5432720.14 17.92
 3456933.67 5432720.21 20.45
 3456933.89 5432720.21 20.13
 3456930.66 5432720.05 11.99
 3456929.73 5432720.00 9.87
 3456934.21 5432720.21 19.18
 3456934.50 5432720.22 18.99
 3456934.84 5432720.23 18.92
 3456935.22 5432720.24 18.92
 3456935.45 5432720.24 18.56
 3456935.74 5432720.25 18.34
 3456932.45 5432720.08 9.82
 3456933.05 5432720.10 10.25
 3456937.29 5432720.27 15.84
 3456937.57 5432720.27 15.64
 3456930.99 5432720.16 24.83
 3456931.38 5432720.17 24.86
 3456931.68 5432720.17 24.67
 3456931.98 5432720.18 24.49
 3456932.58 5432720.20 24.90
 3456932.10 5432720.18 23.90
 3456931.87 5432720.16 22.56
 3456930.18 5432720.07 17.94
 3456932.71 5432720.18 22.63
 3456933.11 5432720.19 22.65
 3456933.32 5432720.20 22.30
 3456932.62 5432720.16 20.72
 3456929.57 5432720.02 13.09
 3456932.13 5432720.13 17.98
 3456933.63 5432720.19 20.46
 3456933.86 5432720.19 20.18
 3456930.64 5432720.04 12.03
 3456929.71 5432719.99 9.91
 3456934.17 5432720.19 19.18
 3456934.46 5432720.20 19.00
 3456934.82 5432720.21 18.96
 3456935.17 5432720.22 18.92
 3456935.40 5432720.22 18.56
 3456935.67 5432720.22 18.29
 3456932.39 5432720.06 9.81
 3456933.00 5432720.09 10.23
 3456937.25 5432720.25 15.86
 3456937.54 5432720.25 15.65
 3456932.49 5432719.99 1.00
 3456931.22 5432719.74 25.09
 3456931.00 5432719.73 23.77
 3456929.97 5432719.68 21.48
 3456931.36 5432719.74 23.71
 3456930.65 5432719.70 22.13
 3456930.17 5432719.68 21.07
 3456932.26 5432719.77 24.86
 3456932.67 5432719.78 24.89
 3456931.81 5432719.73 22.17
 3456929.90 5432719.65 17.91
 3456932.54 5432719.75 22.06
 3456932.90 5432719.76 21.97
 3456933.01 5432719.76 21.37
 3456932.68 5432719.74 19.80
 3456933.32 5432719.76 20.38
 3456932.17 5432719.71 17.85
 3456933.61 5432719.76 20.22
 3456933.83 5432719.77 19.89
 3456930.99 5432719.64 13.45
 3456932.43 5432719.70 15.84
 3456930.99 5432719.62 11.70
 3456934.64 5432719.78 19.19
 3456931.91 5432719.66 12.90
 3456934.95 5432719.79 19.05
 3456935.51 5432719.81 19.44
 3456935.77 5432719.81 19.15
 3456935.89 5432719.81 18.56
 3456932.25 5432719.64 10.18
 3456932.52 5432719.65 9.88
 3456937.29 5432719.82 15.66
 3456930.62 5432719.51 0.09
 3456937.56 5432719.83 15.43
 3456931.39 5432719.53 0.06
 3456931.76 5432719.54 0.00
 3456933.38 5432719.58 0.10
 3456933.72 5432719.59 0.01
 3456934.09 5432719.60 -0.02
 3456934.51 5432719.61 0.08
 3456931.48 5432719.18 25.08
 3456931.72 5432719.18 24.78
 3456932.02 5432719.19 24.59
 3456932.35 5432719.19 24.47
 3456931.86 5432719.17 23.39
 3456932.09 5432719.17 23.06
 3456931.82 5432719.15 21.60
 3456932.11 5432719.16 21.42
 3456932.56 5432719.17 21.56
 3456931.22 5432719.10 17.68
 3456932.53 5432719.16 19.78
 3456932.01 5432719.12 17.76
 3456933.33 5432719.18 19.87
 3456933.68 5432719.19 19.84
 3456932.53 5432719.12 16.34
 3456931.04 5432719.05 12.96
 3456932.49 5432719.11 15.38
 3456931.70 5432719.07 12.69
 3456931.06 5432719.04 11.24
 3456931.48 5432719.05 11.33
 3456931.15 5432719.03 9.69
 3456935.58 5432719.23 19.05
 3456935.93 5432719.24 18.95
 3456933.16 5432719.11 12.52
 3456933.07 5432719.09 11.44
 3456931.95 5432719.04 8.87
 3456933.60 5432719.00 0.06
 3456931.21 5432719.03 26.11
 3456931.53 5432719.03 25.13
 3456931.02 5432719.00 23.18
 3456932.00 5432719.04 24.50
 3456931.78 5432719.02 23.17
 3456932.15 5432719.03 23.15
 3456932.48 5432719.04 23.03
 3456931.78 5432719.01 21.48
 3456931.23 5432718.98 20.25
 3456932.07 5432719.02 21.28
 3456932.59 5432719.03 21.60
 3456932.63 5432719.03 20.82
 3456933.99 5432719.08 23.08
 3456934.26 5432719.09 22.86
 3456932.00 5432718.98 17.69
 3456933.38 5432719.04 19.94
 3456933.70 5432719.04 19.83
 3456933.93 5432719.05 19.51
 3456932.71 5432718.98 15.81
 3456931.71 5432718.93 12.68
 3456931.46 5432718.91 11.24
 3456931.80 5432718.92 11.12
 3456931.12 5432718.89 9.57
 3456935.63 5432719.09 19.11
 3456933.09 5432718.96 12.31
 3456933.48 5432718.97 12.35
 3456933.05 5432718.95 11.34
 3456933.58 5432718.97 11.68
 3456933.62 5432718.87 0.03
 3456930.78 5432718.88 26.78
 3456931.23 5432718.89 26.13
 3456931.44 5432718.89 25.74
 3456930.98 5432718.87 24.72
 3456931.75 5432718.90 25.59
 3456930.71 5432718.85 23.30
 3456931.02 5432718.86 23.14
 3456932.03 5432718.90 24.54
 3456931.64 5432718.88 23.68
 3456931.77 5432718.88 23.11
 3456932.28 5432718.89 23.40
 3456932.48 5432718.90 23.00
 3456931.73 5432718.86 21.33
 3456932.96 5432718.91 23.22
 3456933.34 5432718.92 23.24
 3456933.09 5432718.91 22.67
 3456932.63 5432718.89 21.65
 3456933.11 5432718.90 21.87
 3456932.74 5432718.89 21.03
 3456933.98 5432718.93 23.03
 3456934.25 5432718.94 22.81
 3456932.96 5432718.88 19.80
 3456933.43 5432718.89 20.02
 3456933.67 5432718.90 19.73
 3456933.91 5432718.90 19.44
 3456932.44 5432718.84 16.06
 3456931.99 5432718.82 15.03
 3456931.96 5432718.81 14.09
 3456931.76 5432718.79 12.76
 3456931.99 5432718.79 12.39
 3456931.46 5432718.77 11.19
 3456932.00 5432718.79 11.55
 3456935.66 5432718.94 19.14
 3456935.98 5432718.95 18.97
 3456933.25 5432718.82 11.74
 3456932.51 5432718.78 9.18
 3456933.23 5432718.72 -0.02
 3456933.65 5432718.73 0.05
 3456934.01 5432718.74 0.00
 3456930.80 5432718.62 26.69
 3456931.02 5432718.62 26.32
 3456931.28 5432718.63 26.05
 3456931.48 5432718.63 25.67
 3456931.38 5432718.62 24.59
 3456930.74 5432718.59 23.20
 3456931.47 5432718.61 23.97
 3456931.45 5432718.60 23.09
 3456932.06 5432718.62 23.59
 3456932.43 5432718.63 23.56
