 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456680.81 5433510.69 17.38
 3456680.46 5433510.71 15.92
 3456680.16 5433510.68 16.10
 3456688.78 5433511.64 12.59
 3456688.48 5433511.62 12.79
 3456688.21 5433511.59 13.19
 3456688.12 5433511.55 14.34
 3456687.84 5433511.56 13.10
 3456687.71 5433511.53 14.07
 3456687.46 5433511.50 14.54
 3456687.20 5433511.51 13.35
 3456686.58 5433511.55 10.59
 3456686.81 5433511.49 13.20
 3456686.82 5433511.45 14.81
 3456686.54 5433511.42 15.12
 3456686.42 5433511.38 16.10
 3456686.20 5433511.39 15.11
 3456686.09 5433511.36 16.16
 3456684.93 5433511.38 12.60
 3456684.53 5433511.40 10.82
 3456684.24 5433511.37 11.10
 3456685.54 5433511.26 18.30
 3456683.97 5433511.34 11.47
 3456686.08 5433511.19 22.15
 3456685.84 5433511.16 22.62
 3456685.30 5433511.14 21.76
 3456685.08 5433511.11 22.36
 3456684.76 5433511.09 22.38
 3456684.44 5433511.10 21.03
 3456684.10 5433511.08 21.07
 3456682.77 5433511.11 16.83
 3456683.56 5433511.03 21.70
 3456682.60 5433511.08 17.60
 3456683.28 5433511.00 21.93
 3456682.32 5433511.05 17.88
 3456681.99 5433511.02 17.99
 3456681.57 5433511.05 16.22
 3456680.85 5433510.96 17.58
 3456680.31 5433510.94 16.80
 3456688.60 5433512.02 13.03
 3456688.46 5433511.98 13.98
 3456688.13 5433511.96 14.02
 3456687.92 5433511.97 13.08
 3456687.79 5433511.93 14.10
 3456687.14 5433511.97 11.21
 3456687.69 5433511.90 15.20
 3456687.32 5433511.87 15.10
 3456686.94 5433511.85 15.00
 3456686.57 5433511.83 14.89
 3456686.21 5433511.80 14.86
 3456686.03 5433511.82 14.06
 3456686.08 5433511.77 15.82
 3456685.61 5433511.75 15.29
 3456685.89 5433511.69 18.04
 3456685.99 5433511.64 19.98
 3456684.91 5433511.70 15.22
 3456686.12 5433511.59 22.06
 3456685.45 5433511.63 19.12
 3456685.82 5433511.57 22.23
 3456685.47 5433511.54 22.17
 3456684.26 5433511.61 16.95
 3456684.64 5433511.55 20.11
 3456684.42 5433511.52 20.63
 3456684.11 5433511.49 20.77
 3456683.71 5433511.47 20.53
 3456682.99 5433511.51 17.48
 3456682.63 5433511.48 17.44
 3456682.56 5433511.45 18.60
 3456682.19 5433511.42 18.54
 3456681.80 5433511.40 18.35
 3456681.08 5433511.40 16.80
 3456680.88 5433511.37 17.44
 3456680.56 5433511.34 17.57
 3456680.22 5433511.32 17.59
 3456679.76 5433511.30 17.16
 3456688.34 5433512.16 13.01
 3456687.90 5433512.19 11.06
 3456688.21 5433512.13 14.05
 3456688.38 5433512.07 16.34
 3456687.89 5433512.10 14.13
 3456687.78 5433512.06 15.20
 3456687.50 5433512.08 13.98
 3456687.42 5433512.04 15.17
 3456687.20 5433512.01 15.75
 3456686.27 5433512.02 13.18
 3456686.46 5433511.96 15.55
 3456686.31 5433511.97 14.90
 3456686.14 5433511.94 15.67
 3456685.56 5433511.97 13.11
 3456685.71 5433511.92 15.31
 3456685.85 5433511.87 17.44
 3456685.04 5433511.91 13.90
 3456685.01 5433511.87 15.28
 3456685.58 5433511.80 19.28
 3456685.85 5433511.74 21.97
 3456685.16 5433511.78 18.99
 3456685.55 5433511.72 22.15
 3456684.83 5433511.67 22.06
 3456684.64 5433511.68 21.23
 3456684.34 5433511.65 21.41
 3456683.98 5433511.63 21.35
 3456683.03 5433511.68 17.26
 3456682.90 5433511.65 18.19
 3456682.43 5433511.63 17.70
 3456682.21 5433511.60 18.24
 3456681.86 5433511.57 18.24
 3456681.52 5433511.59 16.81
 3456681.55 5433511.55 18.39
 3456680.95 5433511.54 17.36
 3456680.66 5433511.51 17.64
 3456680.43 5433511.52 16.64
 3456680.29 5433511.49 17.55
 3456679.83 5433511.47 17.09
 3456688.67 5433512.41 12.94
 3456687.86 5433512.41 10.86
 3456688.21 5433512.35 14.02
 3456688.39 5433512.30 16.39
 3456687.85 5433512.33 14.00
 3456687.77 5433512.29 15.16
 3456687.36 5433512.31 13.35
 3456687.36 5433512.27 14.93
 3456686.62 5433512.31 11.60
 3456686.03 5433512.34 8.97
 3456687.31 5433512.23 16.26
 3456686.86 5433512.21 15.80
 3456686.68 5433512.22 15.00
 3456686.38 5433512.24 13.64
 3456686.48 5433512.19 15.64
 3456686.10 5433512.16 15.48
 3456685.89 5433512.13 16.13
 3456685.80 5433512.09 17.22
 3456686.00 5433512.04 19.61
 3456685.64 5433512.02 19.54
 3456685.28 5433511.99 19.51
 3456684.96 5433511.97 19.59
 3456684.28 5433512.01 16.67
 3456684.97 5433511.93 21.15
 3456684.69 5433511.90 21.41
 3456684.37 5433511.87 21.55
 3456684.01 5433511.85 21.47
 3456683.41 5433511.84 20.37
 3456682.91 5433511.87 18.26
 3456682.54 5433511.84 18.14
 3456682.17 5433511.82 18.06
 3456682.01 5433511.83 17.40
 3456681.96 5433511.79 18.67
 3456681.42 5433511.78 17.85
 3456681.03 5433511.75 17.68
 3456680.62 5433511.73 17.43
 3456680.19 5433511.71 17.10
 3456679.84 5433511.69 17.11
 3456688.83 5433512.31 12.95
 3456688.02 5433512.32 10.90
 3456688.35 5433512.25 13.94
 3456688.01 5433512.23 13.97
 3456688.12 5433512.18 16.04
 3456687.76 5433512.20 14.44
 3456687.51 5433512.17 14.86
 3456687.59 5433512.12 16.79
 3456687.21 5433512.14 15.12
 3456687.03 5433512.11 15.85
 3456686.35 5433512.11 14.37
 3456685.80 5433512.13 11.92
 3456685.49 5433512.15 10.57
 3456686.28 5433512.07 15.62
 3456685.90 5433512.09 13.91
 3456685.67 5433512.10 12.90
 3456685.92 5433512.04 15.57
 3456685.88 5433512.00 16.91
 3456685.56 5433512.02 15.48
 3456685.26 5433512.04 14.18
 3456686.08 5433511.95 19.28
 3456685.16 5433512.00 15.26
 3456685.84 5433511.92 19.77
 3456684.94 5433511.97 15.84
 3456685.38 5433511.91 19.25
 3456685.67 5433511.85 22.03
 3456685.09 5433511.84 20.98
 3456684.10 5433511.89 16.75
 3456684.78 5433511.81 21.19
 3456684.48 5433511.79 21.35
 3456684.17 5433511.76 21.47
 3456683.82 5433511.74 21.45
 3456683.04 5433511.77 18.12
 3456682.64 5433511.75 17.90
 3456682.33 5433511.73 18.09
 3456682.10 5433511.70 18.57
 3456681.70 5433511.68 18.36
 3456681.20 5433511.66 17.75
 3456680.82 5433511.64 17.64
 3456680.44 5433511.61 17.49
 3456679.96 5433511.60 16.98
 3456679.64 5433511.57 17.10
 3456688.68 5433512.32 12.94
 3456688.36 5433512.30 13.05
 3456687.91 5433512.32 11.03
 3456688.21 5433512.26 13.98
 3456688.38 5433512.21 16.29
 3456687.88 5433512.24 14.05
 3456687.75 5433512.21 15.03
 3456687.42 5433512.18 15.11
 3456687.29 5433512.15 16.07
 3456687.06 5433512.16 15.09
 3456686.71 5433512.13 15.06
 3456686.33 5433512.15 13.38
 3456686.31 5433512.11 14.84
 3456686.12 5433512.08 15.53
 3456685.50 5433512.11 12.77
 3456685.92 5433512.05 16.16
 3456685.83 5433512.01 17.28
 3456685.96 5433511.97 19.41
 3456685.64 5433511.94 19.48
 3456685.28 5433511.92 19.42
 3456685.57 5433511.87 22.15
 3456684.96 5433511.89 19.52
 3456684.31 5433511.92 16.73
 3456684.98 5433511.85 21.10
 3456684.69 5433511.83 21.35
 3456684.39 5433511.80 21.55
 3456684.01 5433511.78 21.39
 3456682.93 5433511.79 18.28
 3456682.47 5433511.77 17.77
 3456682.26 5433511.74 18.39
 3456682.03 5433511.75 17.43
 3456681.96 5433511.71 18.59
 3456681.42 5433511.70 17.77
 3456681.01 5433511.68 17.55
 3456680.82 5433511.69 16.76
 3456680.66 5433511.65 17.58
 3456680.18 5433511.64 17.01
 3456679.83 5433511.61 17.02
 3456688.71 5433512.36 12.93
 3456687.94 5433512.36 11.04
 3456688.25 5433512.30 14.01
 3456688.43 5433512.26 16.36
 3456687.92 5433512.28 14.08
 3456687.78 5433512.25 15.01
 3456687.44 5433512.22 15.07
 3456687.36 5433512.18 16.26
 3456687.10 5433512.20 15.09
 3456686.73 5433512.17 15.04
 3456686.37 5433512.19 13.41
 3456686.51 5433512.14 15.60
 3456686.34 5433512.15 14.84
 3456686.15 5433512.12 15.53
 3456685.52 5433512.15 12.75
 3456685.94 5433512.09 16.14
 3456685.83 5433512.06 17.16
 3456686.01 5433512.01 19.48
 3456685.67 5433511.98 19.51
 3456685.31 5433511.96 19.42
 3456685.58 5433511.91 22.11
 3456685.00 5433511.94 19.56
 3456684.33 5433511.96 16.71
 3456685.00 5433511.90 21.07
 3456684.68 5433511.87 21.19
 3456684.42 5433511.84 21.57
 3456684.04 5433511.82 21.41
 3456682.98 5433511.83 18.33
 3456682.50 5433511.81 17.81
 3456682.26 5433511.78 18.24
 3456682.06 5433511.79 17.41
 3456681.99 5433511.75 18.62
 3456681.45 5433511.74 17.78
 3456681.06 5433511.72 17.61
 3456680.69 5433511.69 17.55
 3456680.23 5433511.67 17.09
 3456679.87 5433511.65 17.08
 3456688.07 5433512.47 13.82
 3456688.28 5433512.42 16.30
 3456687.66 5433512.40 15.10
 3456687.19 5433512.35 16.11
 3456686.76 5433512.33 15.75
 3456686.35 5433512.30 15.48
 3456686.00 5433512.28 15.46
 3456685.60 5433512.30 13.71
 3456685.89 5433512.25 16.52
 3456686.30 5433512.19 19.82
 3456685.89 5433512.17 19.53
 3456685.45 5433512.19 17.58
 3456685.04 5433512.20 15.81
 3456685.56 5433512.14 19.59
 3456685.22 5433512.12 19.61
 3456684.92 5433512.05 21.33
 3456684.59 5433512.03 21.39
 3456684.31 5433512.00 21.68
 3456683.92 5433511.98 21.45
 3456682.79 5433511.99 18.12
 3456682.48 5433511.96 18.26
 3456682.19 5433511.94 18.54
 3456681.88 5433511.91 18.71
 3456681.32 5433511.90 17.84
 3456680.91 5433511.87 17.59
 3456680.53 5433511.85 17.44
 3456680.14 5433511.83 17.30
 3456679.75 5433511.81 17.11
 3456688.34 5433512.74 14.55
 3456686.86 5433512.61 15.74
 3456686.44 5433512.59 15.43
 3456685.99 5433512.57 14.99
 3456685.88 5433512.54 16.02
 3456686.36 5433512.48 19.64
 3456685.80 5433512.50 17.19
 3456686.06 5433512.45 19.85
 3456685.53 5433512.47 17.56
 3456685.73 5433512.43 19.91
 3456684.63 5433512.47 15.12
 3456685.19 5433512.41 19.06
 3456684.52 5433512.44 16.16
 3456684.16 5433512.42 16.10
 3456684.71 5433512.32 21.48
 3456684.37 5433512.29 21.47
 3456683.14 5433512.31 17.71
 3456682.30 5433512.34 14.16
 3456682.83 5433512.28 17.88
 3456682.58 5433512.25 18.29
 3456682.19 5433512.23 18.11
 3456681.81 5433512.21 18.00
 3456681.12 5433512.20 16.56
 3456680.82 5433512.17 16.80
 3456680.50 5433512.15 16.94
 3456685.85 5433513.00 15.07
 3456685.97 5433512.95 17.13
 3456685.68 5433512.96 15.87
 3456686.20 5433512.90 19.65
 3456685.63 5433512.93 17.15
 3456684.95 5433512.92 15.70
 3456684.50 5433512.94 13.71
 3456685.34 5433512.86 18.90
 3456684.00 5433512.92 13.10
 3456685.00 5433512.84 18.92
 3456683.59 5433512.90 12.85
 3456682.62 5433512.90 10.18
 3456683.20 5433512.84 14.21
 3456682.88 5433512.81 14.31
 3456682.50 5433512.79 14.21
 3456682.13 5433512.76 14.10
 3456682.46 5433512.71 17.00
 3456681.95 5433512.69 16.30
 3456680.65 5433512.59 16.77
 3456686.12 5433512.91 15.46
 3456685.91 5433512.88 16.06
 3456686.38 5433512.82 19.61
 3456685.84 5433512.84 17.27
 3456684.93 5433512.84 14.82
 3456685.66 5433512.77 19.52
 3456684.22 5433512.83 13.24
 3456685.18 5433512.75 18.94
 3456683.79 5433512.81 12.91
 3456684.84 5433512.73 18.93
 3456682.81 5433512.81 10.18
 3456683.41 5433512.75 14.27
 3456683.05 5433512.72 14.26
 3456682.74 5433512.70 14.41
 3456684.01 5433512.61 21.34
 3456682.34 5433512.68 14.20
 3456681.96 5433512.65 14.10
 3456682.59 5433512.59 18.26
 3456681.79 5433512.58 16.34
 3456681.40 5433512.56 16.17
 3456680.83 5433512.51 16.74
 3456686.16 5433512.75 15.44
 3456685.72 5433512.77 13.48
 3456686.00 5433512.72 16.26
 3456686.42 5433512.67 19.59
 3456685.83 5433512.69 17.05
 3456686.07 5433512.64 19.60
 3456685.62 5433512.66 17.63
 3456685.08 5433512.68 15.25
 3456685.77 5433512.62 19.79
 3456684.77 5433512.65 15.45
 3456685.45 5433512.59 19.88
 3456684.92 5433512.58 19.11
 3456684.80 5433512.51 21.58
 3456683.10 5433512.57 14.26
 3456682.75 5433512.54 14.28
 3456682.43 5433512.52 14.39
 3456682.70 5433512.47 17.04
 3456682.04 5433512.49 14.23
 3456682.61 5433512.44 18.15
 3456682.25 5433512.42 18.07
 3456681.90 5433512.43 16.63
 3456681.83 5433512.39 17.79
 3456681.42 5433512.41 16.08
 3456681.15 5433512.38 16.44
 3456680.90 5433512.35 16.84
 3456680.57 5433512.33 16.94
 3456686.03 5433512.84 15.30
 3456685.91 5433512.80 16.29
 3456686.34 5433512.75 19.69
 3456685.77 5433512.77 17.20
 3456685.57 5433512.74 17.82
 3456685.00 5433512.76 15.35
 3456685.62 5433512.71 19.53
 3456684.65 5433512.74 15.34
 3456685.15 5433512.69 18.99
 3456684.30 5433512.71 15.32
 3456684.80 5433512.66 19.00
 3456683.34 5433512.67 14.27
 3456683.01 5433512.65 14.28
 3456682.71 5433512.62 14.51
 3456682.27 5433512.60 14.17
 3456682.84 5433512.55 18.05
 3456681.95 5433512.58 14.26
 3456682.53 5433512.52 18.19
 3456682.12 5433512.54 16.49
 3456681.75 5433512.51 16.40
 3456681.71 5433512.48 17.71
 3456681.34 5433512.49 16.15
 3456681.10 5433512.46 16.62
 3456680.78 5433512.44 16.72
 3456680.44 5433512.41 16.79
 3456688.57 5433513.53 10.60
 3456685.90 5433513.21 15.80
 3456685.67 5433513.19 16.34
 3456685.58 5433513.15 17.44
 3456684.84 5433513.14 15.73
 3456683.60 5433513.15 11.89
 3456683.42 5433513.12 12.63
 3456683.26 5433513.12 11.91
 3456683.41 5433513.08 14.11
 3456683.11 5433513.06 14.30
 3456682.77 5433513.03 14.35
 3456682.36 5433513.01 14.10
 3456682.67 5433512.96 16.91
 3456682.37 5433512.94 17.10
 3456688.51 5433513.64 10.59
 3456685.89 5433513.32 16.01
 3456685.65 5433513.30 16.47
 3456685.52 5433513.26 17.44
 3456685.18 5433513.24 17.47
 3456684.57 5433513.26 14.82
 3456683.55 5433513.26 11.90
 3456683.12 5433513.27 10.03
 3456683.20 5433513.23 11.90
 3456683.36 5433513.19 14.11
 3456683.06 5433513.16 14.33
 3456682.72 5433513.14 14.38
 3456682.65 5433513.07 17.07
 3456682.30 5433513.05 17.09
 3456681.95 5433513.02 17.08
 3456685.61 5433513.55 16.62
 3456685.50 5433513.52 17.65
 3456684.90 5433513.54 15.01
 3456685.08 5433513.50 17.31
 3456683.42 5433513.55 10.15
 3456683.07 5433513.53 10.15
 3456682.70 5433513.50 10.05
 3456683.00 5433513.42 14.36
 3456682.63 5433513.40 14.27
 3456682.28 5433513.37 14.29
 3456682.55 5433513.33 16.93
 3456682.24 5433513.30 17.09
 3456685.37 5433513.75 14.82
 3456685.07 5433513.73 15.01
 3456683.25 5433513.71 10.14
 3456682.85 5433513.69 9.95
 3456682.62 5433513.66 10.48
 3456682.83 5433513.59 14.35
 3456682.36 5433513.49 16.83
 3456685.34 5433513.69 14.99
 3456684.99 5433513.66 14.98
 3456683.67 5433513.66 10.76
 3456683.18 5433513.64 10.15
 3456682.79 5433513.62 9.99
 3456682.53 5433513.59 10.44
 3456682.76 5433513.52 14.43
 3456682.38 5433513.49 14.29
 3456682.28 5433513.43 16.87
 3456685.86 5433513.49 16.47
 3456685.66 5433513.46 17.09
 3456685.17 5433513.47 14.94
 3456685.41 5433513.43 17.49
 3456685.02 5433513.41 17.31
 3456683.35 5433513.45 10.08
 3456682.98 5433513.42 9.98
 3456683.22 5433513.35 14.09
 3456682.94 5433513.33 14.37
 3456682.53 5433513.30 14.12
 3456682.52 5433513.24 17.04
 3456682.15 5433513.21 16.96
 3456685.37 5433513.56 14.69
 3456685.09 5433513.53 14.99
 3456685.22 5433513.49 17.06
 3456684.75 5433513.50 15.03
 3456684.95 5433513.47 17.39
 3456683.26 5433513.50 10.09
 3456682.89 5433513.48 10.00
 3456682.86 5433513.38 14.42
 3456682.46 5433513.36 14.19
 3456682.43 5433513.30 17.06
 3456682.04 5433513.27 16.87
 3456685.37 5433513.68 14.92
 3456685.04 5433513.66 15.00
 3456684.70 5433513.63 15.04
 3456683.23 5433513.63 10.15
 3456682.84 5433513.60 10.04
 3456682.58 5433513.57 10.42
 3456682.82 5433513.51 14.46
 3456682.42 5433513.48 14.23
 3456682.35 5433513.42 16.89
 3456683.83 5433513.98 10.45
 3456683.50 5433513.96 10.56
 3456683.14 5433513.93 10.53
 3456682.76 5433513.91 10.39
 3456682.94 5433513.84 14.20
 3456682.62 5433513.82 14.32
 3456683.73 5433514.11 10.51
 3456683.39 5433514.09 10.57
 3456683.10 5433514.06 10.82
 3456682.84 5433513.97 14.23
 3456682.52 5433513.94 14.38
 3456683.75 5433513.93 10.49
 3456683.38 5433513.91 10.43
 3456683.06 5433513.88 10.54
 3456682.69 5433513.86 10.47
 3456682.86 5433513.79 14.22
 3456682.53 5433513.77 14.33
 3456683.58 5433513.88 10.53
 3456683.14 5433513.86 10.12
 3456682.86 5433513.83 10.49
 3456682.70 5433513.74 14.31
 3456682.33 5433513.72 14.23
 3456683.72 5433514.11 10.51
 3456683.38 5433514.08 10.54
 3456683.08 5433514.06 10.78
 3456682.83 5433513.97 14.21
 3456682.52 5433513.95 14.39
 3456683.43 5433514.19 10.58
 3456683.12 5433514.17 10.74
 3456683.47 5433514.29 10.43
 3456683.18 5433514.26 10.71
 3456683.59 5433514.57 10.65
 3456683.57 5433514.60 10.63
 3456683.39 5433514.25 10.64
 3456683.08 5433514.22 10.85
 3456683.60 5433514.07 10.61
 3456683.25 5433514.04 10.64
 3456682.89 5433514.01 10.56
 3456682.70 5433513.94 14.31
 3456683.33 5433514.15 10.68
 3456683.00 5433514.12 10.76
 3456682.77 5433514.05 14.30
 3456683.41 5433514.31 10.64
 3456683.14 5433514.31 9.45
 3456683.10 5433514.29 10.82
 3456683.49 5433514.44 10.56
 3456683.32 5433514.34 10.70
 3456683.42 5433514.22 10.66
 3456683.09 5433514.19 10.75
 3456683.47 5433514.20 10.47
 3456683.17 5433514.17 10.67
 3456683.57 5433514.24 10.45
 3456683.28 5433514.22 10.71
 3456682.96 5433514.19 10.84
 3456683.35 5433514.25 10.72
 3456683.02 5433514.22 10.82
 3456683.41 5433514.46 10.66
 3456683.31 5433514.38 10.68
 3456683.33 5433513.95 10.34
 3456683.02 5433513.92 10.50
 3456682.65 5433513.89 10.42
 3456682.84 5433513.87 14.24
 3456682.52 5433513.84 14.35
 3456683.67 5433513.92 10.53
 3456683.22 5433513.88 10.13
 3456682.96 5433513.86 10.50
 3456682.57 5433513.82 10.32
 3456682.79 5433513.81 14.26
 3456682.43 5433513.78 14.25
 3456683.21 5433513.94 10.46
 3456682.84 5433513.91 10.39
 3456682.69 5433513.87 14.28
 3456683.41 5433513.92 10.29
 3456683.10 5433513.89 10.44
 3456682.74 5433513.86 10.43
 3456682.93 5433513.84 14.22
 3456682.60 5433513.81 14.33
 3456683.30 5433513.99 10.54
 3456682.94 5433513.95 10.48
 3456682.77 5433513.91 14.25
 3456683.48 5433513.91 10.43
 3456683.08 5433513.87 10.22
 3456682.79 5433513.84 10.48
 3456682.95 5433513.83 14.19
 3456682.62 5433513.80 14.28
 3456684.42 5433513.87 13.00
 3456683.44 5433513.80 10.28
 3456683.04 5433513.76 10.05
 3456682.78 5433513.74 10.43
 3456682.63 5433513.70 14.28
 3456683.59 5433513.69 10.70
 3456683.09 5433513.65 10.08
 3456682.72 5433513.62 10.00
 3456682.47 5433513.59 10.42
 3456682.69 5433513.59 14.37
 3456682.32 5433513.56 14.31
 3456682.21 5433513.53 16.78
 3456683.65 5433513.71 10.73
 3456683.16 5433513.67 10.13
 3456682.79 5433513.64 10.01
 3456682.53 5433513.61 10.42
 3456682.74 5433513.61 14.34
 3456682.28 5433513.56 16.82
 3456684.42 5433513.87 12.99
 3456683.43 5433513.79 10.20
 3456683.02 5433513.75 9.98
 3456682.64 5433513.72 9.87
 3456682.64 5433513.70 14.38
 3456683.44 5433514.03 10.52
 3456683.13 5433514.00 10.69
 3456682.71 5433513.97 10.41
 3456682.89 5433513.96 14.19
 3456682.58 5433513.93 14.33
 3456683.73 5433513.92 10.52
 3456683.35 5433513.89 10.39
 3456683.04 5433513.86 10.53
 3456682.66 5433513.82 10.41
 3456682.85 5433513.82 14.23
 3456682.52 5433513.79 14.32
 3456685.54 5433513.63 17.81
 3456684.91 5433513.58 15.05
 3456683.59 5433513.47 10.83
 3456683.05 5433513.42 10.03
 3456682.99 5433513.40 14.29
 3456682.65 5433513.37 14.34
 3456682.29 5433513.34 14.28
 3456682.24 5433513.32 17.02
 3456685.81 5433513.44 16.28
 3456685.65 5433513.42 17.10
 3456685.30 5433513.39 17.11
 3456684.43 5433513.31 14.83
 3456683.31 5433513.22 9.98
 3456683.41 5433513.22 11.90
 3456683.24 5433513.20 14.20
 3456682.90 5433513.17 14.25
 3456682.54 5433513.14 14.18
 3456682.53 5433513.13 17.13
 3456682.16 5433513.09 17.03
 3456685.73 5433513.47 16.24
 3456685.65 5433513.46 17.41
 3456684.68 5433513.37 13.22
 3456685.22 5433513.42 17.07
 3456684.76 5433513.38 15.05
 3456683.68 5433513.28 11.89
 3456683.26 5433513.24 10.07
 3456683.34 5433513.25 11.93
 3456683.18 5433513.23 14.26
 3456682.85 5433513.19 14.31
 3456682.47 5433513.16 14.18
 3456682.46 5433513.15 17.13
 3456682.05 5433513.11 16.89
 3456688.81 5433513.67 10.63
 3456685.73 5433513.37 17.02
 3456685.51 5433513.34 17.57
 3456685.11 5433513.31 17.35
 3456684.52 5433513.25 14.80
 3456684.05 5433513.21 12.74
 3456683.50 5433513.15 11.86
 3456683.16 5433513.12 11.90
 3456683.32 5433513.14 14.12
 3456683.02 5433513.11 14.33
 3456682.68 5433513.07 14.36
 3456682.64 5433513.07 17.13
 3456682.26 5433513.03 17.05
 3456681.93 5433513.00 17.10
 3456685.86 5433513.42 17.08
 3456685.61 5433513.39 17.51
 3456685.20 5433513.35 17.25
 3456684.30 5433513.27 14.85
 3456683.61 5433513.20 11.87
 3456682.98 5433513.14 9.11
 3456683.28 5433513.17 11.92
 3456683.12 5433513.15 14.27
 3456682.80 5433513.12 14.36
 3456682.39 5433513.08 14.14
 3456682.40 5433513.08 17.15
 3456685.72 5433513.49 16.96
 3456685.53 5433513.47 17.64
 3456685.11 5433513.43 17.30
 3456684.60 5433513.38 15.10
 3456683.52 5433513.27 11.92
 3456683.06 5433513.23 9.95
 3456683.33 5433513.25 14.15
 3456683.06 5433513.23 14.45
 3456682.67 5433513.19 14.31
 3456682.61 5433513.18 17.03
 3456682.25 5433513.15 16.97
 3456681.93 5433513.11 17.10
 3456685.78 5433513.39 17.06
 3456685.55 5433513.37 17.53
 3456685.16 5433513.33 17.31
 3456684.59 5433513.28 14.88
 3456684.23 5433513.24 14.86
 3456683.55 5433513.17 11.89
 3456682.90 5433513.11 9.07
 3456683.20 5433513.14 11.91
 3456683.06 5433513.12 14.29
 3456682.73 5433513.09 14.38
 3456682.33 5433513.05 14.17
 3456682.67 5433513.09 17.08
 3456682.33 5433513.05 17.12
 3456681.98 5433513.02 17.11
 3456688.49 5433513.36 10.51
 3456685.86 5433513.11 15.84
 3456685.62 5433513.08 16.29
 3456685.54 5433513.08 17.44
 3456685.14 5433513.04 15.70
 3456684.80 5433513.00 15.75
 3456685.20 5433513.05 18.97
 3456683.80 5433512.90 12.92
 3456682.80 5433512.80 10.16
 3456683.40 5433512.86 14.24
 3456683.06 5433512.83 14.23
 3456682.73 5433512.79 14.34
 3456682.33 5433512.75 14.12
 3456681.96 5433512.72 14.04
 3456681.80 5433512.70 16.30
 3456681.41 5433512.66 16.15
 3456680.83 5433512.61 16.65
 3456688.46 5433513.32 10.53
 3456686.14 5433513.10 17.22
 3456685.76 5433513.05 15.56
 3456685.78 5433513.06 17.15
 3456685.11 5433512.99 15.75
 3456684.76 5433512.95 15.71
 3456684.20 5433512.89 13.31
 3456685.16 5433513.00 18.95
 3456683.14 5433512.78 10.25
 3456682.77 5433512.74 10.18
 3456683.38 5433512.81 14.29
 3456683.00 5433512.77 14.19
 3456682.70 5433512.74 14.39
 3456682.30 5433512.70 14.16
 3456682.61 5433512.74 16.97
 3456681.93 5433512.67 14.10
 3456682.56 5433512.74 18.22
 3456681.76 5433512.65 16.32
 3456681.37 5433512.61 16.16
 3456680.81 5433512.56 16.74
 3456685.72 5433513.23 16.30
 3456685.63 5433513.22 17.42
 3456684.89 5433513.14 15.71
 3456683.93 5433513.04 13.06
 3456682.91 5433512.93 10.16
 3456682.55 5433512.89 10.15
 3456683.15 5433512.96 14.23
 3456682.84 5433512.93 14.37
 3456682.44 5433512.89 14.18
 3456682.07 5433512.85 14.10
 3456682.42 5433512.89 17.06
 3456682.09 5433512.86 17.13
 3456681.87 5433512.83 16.20
 3456681.52 5433512.80 16.21
 3456685.89 5433513.44 17.04
 3456685.70 5433513.42 16.19
 3456685.65 5433513.42 17.48
 3456685.22 5433513.37 17.11
 3456684.35 5433513.28 14.85
 3456683.66 5433513.20 11.86
 3456683.32 5433513.17 11.91
 3456683.16 5433513.16 14.23
 3456682.84 5433513.12 14.34
 3456682.43 5433513.08 14.11
 3456682.46 5433513.09 17.17
 3456682.07 5433513.05 17.00
 3456685.81 5433513.49 17.04
 3456685.58 5433513.47 17.55
 3456685.16 5433513.42 17.25
 3456684.66 5433513.37 15.08
 3456683.58 5433513.25 11.89
 3456683.14 5433513.20 10.00
 3456683.24 5433513.21 11.93
 3456683.39 5433513.23 14.10
 3456683.10 5433513.20 14.35
 3456682.75 5433513.17 14.35
 3456682.34 5433513.13 17.03
 3456682.00 5433513.10 17.09
 3456685.75 5433513.14 16.03
 3456685.74 5433513.15 17.53
 3456685.42 5433513.11 17.63
 3456684.96 5433513.06 15.64
 3456684.65 5433513.03 15.80
 3456684.03 5433512.95 13.10
 3456683.62 5433512.91 12.86
 3456683.00 5433512.83 10.16
 3456682.64 5433512.79 10.13
 3456683.25 5433512.87 14.24
 3456682.93 5433512.84 14.38
 3456682.52 5433512.80 14.14
 3456682.15 5433512.76 14.06
 3456682.52 5433512.81 17.07
 3456681.98 5433512.75 16.30
 3456687.78 5433512.97 10.20
 3456686.15 5433512.82 15.36
 3456685.94 5433512.80 15.93
 3456686.42 5433512.87 19.57
 3456685.90 5433512.80 17.29
 3456685.09 5433512.71 15.26
 3456685.72 5433512.80 19.53
 3456684.74 5433512.67 15.27
 3456684.38 5433512.63 13.69
 3456685.26 5433512.74 19.02
 3456684.41 5433512.64 15.34
 3456684.01 5433512.59 13.61
 3456684.90 5433512.71 18.95
 3456683.11 5433512.50 14.24
 3456682.77 5433512.46 14.29
 3456682.46 5433512.43 14.46
 3456682.71 5433512.47 16.97
 3456682.06 5433512.38 14.23
 3456682.63 5433512.46 18.15
